Label	RelativeFreq	RecordFreq
SSF48096	8.90474083468e-05	0.000208694826951
SSF46906	8.87559391035e-05	0.000208011728763
SSF52120	8.8151673599e-05	0.000206595549592
SSF52121	8.8151673599e-05	0.000206595549592
SSF101477	8.80948015515e-05	0.000206462262141
SSF101478	8.80948015515e-05	0.000206462262141
SSF54747	8.80237114921e-05	0.000206295652826
SSF54746	8.80237114921e-05	0.000206295652826
SSF48080	8.78388773378e-05	0.00020586246861
SSF48081	8.78388773378e-05	0.00020586246861
SSF47699	8.74692090292e-05	0.000204996100176
SSF47698	8.74692090292e-05	0.000204996100176
SSF56573	8.73554649342e-05	0.000204729525273
SSF56574	8.73554649342e-05	0.000204729525273
SSF53062	8.70995407205e-05	0.000204129731742
SSF53061	8.70995407205e-05	0.000204129731742
SSF48230	8.69004885543e-05	0.000203663225662
SSF54570	8.68933795484e-05	0.000203646564731
SSF54569	8.68933795484e-05	0.000203646564731
SSF54533	8.65805832873e-05	0.000202913483748
SSF46938	8.6388640127e-05	0.0002024636386
SSF161093	8.63673131092e-05	0.000202413655806
SSF161092	8.63673131092e-05	0.000202413655806
SSF110941	8.61966969667e-05	0.000202013793452
SSF110942	8.61966969667e-05	0.000202013793452
SSF50192	8.58910097115e-05	0.000201297373401
SSF50193	8.58910097115e-05	0.000201297373401
SSF54556	8.55568864326e-05	0.000200514309624
SSF143080	8.55355594148e-05	0.00020046432683
SSF143081	8.55355594148e-05	0.00020046432683
SSF69055	8.54929053791e-05	0.000200364361241
SSF54364	8.50734740289e-05	0.000199381366288
SSF49417	8.5066365023e-05	0.000199364705356
SSF89623	8.5066365023e-05	0.000199364705356
SSF89622	8.5066365023e-05	0.000199364705356
SSF47927	8.4845985839e-05	0.000198848216482
SSF141733	8.45829526194e-05	0.00019823176202
SSF141734	8.45829526194e-05	0.00019823176202
SSF111304	8.44549905126e-05	0.000197931865254
SSF111303	8.44549905126e-05	0.000197931865254
SSF64262	8.38933790437e-05	0.000196615651672
SSF64263	8.38933790437e-05	0.000196615651672
SSF46929	8.36943268775e-05	0.000196149145592
SSF82708	8.35450377528e-05	0.000195799266033
SSF48299	8.31682604383e-05	0.000194916236667
SSF48300	8.31682604383e-05	0.000194916236667
SSF89919	8.31540424264e-05	0.000194882914805
SSF55653	8.29265542365e-05	0.000194349764999
SSF55652	8.29265542365e-05	0.000194349764999
SSF74731	8.26066489694e-05	0.000193600023085
SSF47031	8.23578337616e-05	0.000193016890486
SSF54995	8.20734735242e-05	0.000192350453229
SSF160544	8.19241843996e-05	0.000192000573669
SSF160543	8.19241843996e-05	0.000192000573669
SSF55608	8.18104403046e-05	0.000191733998766
SSF56204	8.17393502452e-05	0.000191567389452
SSF56203	8.17393502452e-05	0.000191567389452
SSF47928	8.17109142215e-05	0.000191500745727
SSF140453	8.1654042174e-05	0.000191367458275
SSF57534	8.13057008832e-05	0.000190551072636
SSF57535	8.13057008832e-05	0.000190551072636
SSF74788	8.11493027526e-05	0.000190184532145
SSF48056	8.06729993549e-05	0.000189068249739
SSF48055	8.06729993549e-05	0.000189068249739
SSF46561	8.0225131981e-05	0.00018801861106
SSF103646	8.02038049632e-05	0.000187968628266
SSF103647	8.02038049632e-05	0.000187968628266
SSF47661	8.01327149038e-05	0.000187802018952
SSF63445	8.00900608682e-05	0.000187702053363
SSF63446	8.00900608682e-05	0.000187702053363
SSF74981	8.00829518623e-05	0.000187685392432
SSF74982	8.00829518623e-05	0.000187685392432
SSF141090	7.99976437911e-05	0.000187485461255
SSF141091	7.99976437911e-05	0.000187485461255
SSF52304	7.95284493993e-05	0.000186385839781
SSF103378	7.93791602747e-05	0.000186035960221
SSF103377	7.93791602747e-05	0.000186035960221
SSF82657	7.93649422628e-05	0.000186002638358
SSF82606	7.91090180491e-05	0.000185402844827
SSF82607	7.91090180491e-05	0.000185402844827
SSF46911	7.89384019067e-05	0.000185002982473
SSF109639	7.87820037761e-05	0.000184636441982
SSF109640	7.87820037761e-05	0.000184636441982
SSF69500	7.86113876337e-05	0.000184236579628
SSF69499	7.86113876337e-05	0.000184236579628
SSF109622	7.84265534793e-05	0.000183803395411
SSF82697	7.84265534793e-05	0.000183803395411
SSF75138	7.80639941766e-05	0.000182953687909
SSF55382	7.77796339392e-05	0.000182287250652
SSF140478	7.76161268027e-05	0.000181904049229
SSF69765	7.73175485534e-05	0.00018120429011
SSF55040	7.61658895919e-05	0.00017850521922
SSF69189	7.59526194138e-05	0.000178005391277
SSF69188	7.59526194138e-05	0.000178005391277
SSF142753	7.55047520399e-05	0.000176955752598
SSF142754	7.55047520399e-05	0.000176955752598
SSF50324	7.5497643034e-05	0.000176939091667
SSF55128	7.53056998737e-05	0.000176489246518
SSF55129	7.53056998737e-05	0.000176489246518
SSF54690	7.52559368322e-05	0.000176372619998
SSF75420	7.49147045473e-05	0.00017557289529
SSF48366	7.46232353039e-05	0.000174889797102
SSF48365	7.46232353039e-05	0.000174889797102
SSF140356	7.41256048884e-05	0.000173723531903
SSF56496	7.3954988746e-05	0.000173323669549
SSF56495	7.3954988746e-05	0.000173323669549
SSF141000	7.3180107099e-05	0.000171507628024
SSF56506	7.30379269803e-05	0.000171174409396
SSF56507	7.30379269803e-05	0.000171174409396
SSF46992	7.2305699369e-05	0.00016945833346
SSF89028	7.15237087161e-05	0.000167625631004
SSF158446	7.15237087161e-05	0.000167625631004
SSF161084	7.13886376033e-05	0.000167309073307
SSF161083	7.13886376033e-05	0.000167309073307
SSF88688	7.13602015796e-05	0.000167242429581
SSF101936	7.13317655558e-05	0.000167175785855
SSF101935	7.13317655558e-05	0.000167175785855
SSF101940	7.13033295321e-05	0.00016710914213
SSF101941	7.13033295321e-05	0.00016710914213
SSF51110	7.10474053184e-05	0.000166509348599
SSF51109	7.10474053184e-05	0.000166509348599
SSF51645	7.0763045081e-05	0.000165842911342
SSF54999	6.97962202738e-05	0.000163577024669
SSF69742	6.93696799176e-05	0.000162577368784
SSF49329	6.92772628405e-05	0.000162360776675
SSF68906	6.85734712529e-05	0.000160711344465
SSF111126	6.85165992054e-05	0.000160578057014
SSF111125	6.85165992054e-05	0.000160578057014
SSF90209	6.83886370986e-05	0.000160278160248
SSF64157	6.8338874057e-05	0.000160161533728
SSF64158	6.8338874057e-05	0.000160161533728
SSF109635	6.83317650511e-05	0.000160144872797
SSF49842	6.82962200214e-05	0.00016006156814
SSF49841	6.82962200214e-05	0.00016006156814
SSF69047	6.79763147543e-05	0.000159311826226
SSF55158	6.77488265644e-05	0.00015877867642
SSF141986	6.76919545169e-05	0.000158645388969
SSF81483	6.76706274991e-05	0.000158595406175
SSF81484	6.76706274991e-05	0.000158595406175
SSF117396	6.75497743982e-05	0.000158312170341
SSF63561	6.74075942795e-05	0.000157978951712
SSF63562	6.74075942795e-05	0.000157978951712
SSF47794	6.73009591904e-05	0.000157729037741
SSF55383	6.69810539234e-05	0.000156979295827
SSF100895	6.67393477215e-05	0.000156412824159
SSF100894	6.67393477215e-05	0.000156412824159
SSF47667	6.66611486563e-05	0.000156229553913
SSF111383	6.65189685376e-05	0.000155896335285
SSF111384	6.65189685376e-05	0.000155896335285
SSF81330	6.62274992942e-05	0.000155213237097
SSF81331	6.62274992942e-05	0.000155213237097
SSF68912	6.60568831518e-05	0.000154813374743
SSF57883	6.58720489974e-05	0.000154380190526
SSF57884	6.58720489974e-05	0.000154380190526
SSF57770	6.5808067944e-05	0.000154230242143
SSF110738	6.56019067719e-05	0.000153747075132
SSF110737	6.56019067719e-05	0.000153747075132
SSF46915	6.55237077066e-05	0.000153563804886
SSF74853	6.45000108519e-05	0.000151164630762
SSF57361	6.42440866382e-05	0.000150564837231
SSF57362	6.42440866382e-05	0.000150564837231
SSF47979	6.33696789082e-05	0.000148515542666
SSF47978	6.33696789082e-05	0.000148515542666
SSF55248	6.3277261831e-05	0.000148298950558
SSF57647	6.26872143384e-05	0.00014691609325
SSF57646	6.26872143384e-05	0.00014691609325
SSF143034	6.25876882553e-05	0.00014668284021
SSF143033	6.25876882553e-05	0.00014668284021
SSF111038	6.250948919e-05	0.000146499569965
SSF111037	6.250948919e-05	0.000146499569965
SSF100938	6.23530910594e-05	0.000146133029473
SSF100939	6.23530910594e-05	0.000146133029473
SSF81573	6.22393469644e-05	0.000145866454571
SSF69074	6.2182474917e-05	0.000145733167119
SSF69075	6.2182474917e-05	0.000145733167119
SSF89733	6.19265507033e-05	0.000145133373588
SSF89732	6.19265507033e-05	0.000145133373588
SSF48651	6.19052236855e-05	0.000145083390794
SSF48652	6.19052236855e-05	0.000145083390794
SSF51068	6.17630435668e-05	0.000144750172166
SSF51069	6.17630435668e-05	0.000144750172166
SSF51219	6.12867401691e-05	0.000143633889761
SSF52733	6.03412423797e-05	0.000141417985882
SSF52732	6.03412423797e-05	0.000141417985882
SSF117457	5.98293939523e-05	0.00014021839882
SSF103501	5.96587778099e-05	0.000139818536466
SSF74942	5.95592517268e-05	0.000139585283426
SSF53919	5.80592514744e-05	0.000136069826897
SSF53920	5.80592514744e-05	0.000136069826897
SSF103364	5.80237064447e-05	0.000135986522239
SSF103365	5.80237064447e-05	0.000135986522239
SSF54680	5.75260760293e-05	0.00013482025704
SSF118290	5.72914788334e-05	0.000134270446303
SSF118289	5.72914788334e-05	0.000134270446303
SSF89154	5.61966919193e-05	0.000131704662865
SSF89155	5.61966919193e-05	0.000131704662865
SSF54518	5.59478767116e-05	0.000131121530265
SSF54517	5.59478767116e-05	0.000131121530265
SSF64396	5.57701515632e-05	0.00013070500698
SSF64397	5.57701515632e-05	0.00013070500698
SSF55904	5.5684843492e-05	0.000130505075803
SSF55903	5.5684843492e-05	0.000130505075803
SSF118351	5.56635164742e-05	0.000130455093008
SSF118352	5.56635164742e-05	0.000130455093008
SSF49363	5.54929003317e-05	0.000130055230654
SSF158442	5.54786823199e-05	0.000130021908792
SSF51055	5.53436112071e-05	0.000129705351095
SSF53163	5.50805779875e-05	0.000129088896632
SSF63999	5.47322366967e-05	0.000128272510993
SSF63998	5.47322366967e-05	0.000128272510993
SSF101690	5.45758385661e-05	0.000127905970501
SSF141729	5.44123314296e-05	0.000127522769079
SSF141728	5.44123314296e-05	0.000127522769079
SSF143596	5.41706252278e-05	0.000126956297411
SSF143597	5.41706252278e-05	0.000126956297411
SSF143999	5.40853171565e-05	0.000126756366234
SSF144000	5.40853171565e-05	0.000126756366234
SSF111325	5.35734687292e-05	0.000125556779171
SSF111326	5.35734687292e-05	0.000125556779171
SSF63892	5.34952696639e-05	0.000125373508926
SSF102828	5.26137529279e-05	0.00012330755343
SSF102829	5.26137529279e-05	0.00012330755343
SSF102885	5.20237054353e-05	0.000121924696122
SSF102886	5.20237054353e-05	0.000121924696122
SSF102215	5.18957433284e-05	0.000121624799357
SSF102214	5.18957433284e-05	0.000121624799357
SSF49584	5.17606722157e-05	0.00012130824166
SSF55159	5.13412408655e-05	0.000120325246706
SSF48425	5.04881601532e-05	0.000118325934936
SSF47802	5.03246530167e-05	0.000117942733513
SSF52964	4.9962093714e-05	0.000117093026011
SSF47894	4.95924254054e-05	0.000116226657577
SSF47895	4.95924254054e-05	0.000116226657577
SSF143414	4.92725201383e-05	0.000115476915663
SSF53146	4.88033257465e-05	0.000114377294189
SSF140958	4.87677807169e-05	0.000114293989532
SSF140959	4.87677807169e-05	0.000114293989532
SSF110087	4.86682546338e-05	0.000114060736492
SSF48029	4.83767853904e-05	0.000113377638304
SSF53743	4.79147000046e-05	0.000112294677762
SSF53742	4.79147000046e-05	0.000112294677762
SSF48225	4.74455056129e-05	0.000111195056288
SSF49447	4.73886335654e-05	0.000111061768837
SSF56821	4.72891074823e-05	0.000110828515797
SSF56820	4.72891074823e-05	0.000110828515797
SSF81559	4.72393444407e-05	0.000110711889277
SSF81558	4.72393444407e-05	0.000110711889277
SSF74924	4.71966904051e-05	0.000110611923689
SSF101306	4.70545102864e-05	0.00011027870506
SSF101307	4.70545102864e-05	0.00011027870506
SSF56814	4.66777329718e-05	0.000109395675695
SSF56815	4.66777329718e-05	0.000109395675695
SSF56275	4.66279699303e-05	0.000109279049175
SSF56276	4.66279699303e-05	0.000109279049175
SSF117782	4.65924249006e-05	0.000109195744518
SSF75632	4.62511926157e-05	0.00010839601981
SSF75631	4.62511926157e-05	0.00010839601981
SSF48435	4.62440836098e-05	0.000108379358879
SSF56486	4.60592494555e-05	0.000107946174662
SSF101148	4.55047469925e-05	0.000106646622011
SSF55894	4.53554578679e-05	0.000106296742451
SSF55895	4.53554578679e-05	0.000106296742451
SSF75516	4.51777327195e-05	0.000105880219166
SSF75471	4.48649364583e-05	0.000105147138183
SSF47851	4.46729932981e-05	0.000104697293035
SSF47852	4.46729932981e-05	0.000104697293035
SSF101576	4.45379221853e-05	0.000104380735338
SSF101575	4.45379221853e-05	0.000104380735338
SSF55890	4.41966899004e-05	0.00010358101063
SSF55889	4.41966899004e-05	0.00010358101063
SSF46774	4.39976377342e-05	0.00010311450455
SSF49348	4.39692017105e-05	0.000103047860825
SSF47143	4.3691950479e-05	0.000102398084499
SSF101912	4.3464462289e-05	0.000101864934694
SSF47266	4.29810498854e-05	0.000100731991358
SSF47265	4.29810498854e-05	0.000100731991358
SSF56542	4.29455048558e-05	0.0001006486867
SSF56541	4.29455048558e-05	0.0001006486867
SSF118196	4.25118554937e-05	9.96323698839e-05
SSF118195	4.25118554937e-05	9.96323698839e-05
SSF51269	4.24692014581e-05	9.95324042954e-05
SSF117017	4.21066421554e-05	9.8682696793e-05
SSF117018	4.21066421554e-05	9.8682696793e-05
SSF55035	4.18364999298e-05	9.80495813991e-05
SSF63848	4.17014288171e-05	9.77330237021e-05
SSF47932	4.16374477636e-05	9.75830753194e-05
SSF160103	4.16303387577e-05	9.7566414388e-05
SSF160104	4.16303387577e-05	9.7566414388e-05
SSF110395	4.11042723185e-05	9.6333505463e-05
SSF47592	4.1047400271e-05	9.62002180116e-05
SSF82754	4.1047400271e-05	9.62002180116e-05
SSF55752	4.1047400271e-05	9.62002180116e-05
SSF47591	4.1047400271e-05	9.62002180116e-05
SSF54584	4.07417130158e-05	9.54837979606e-05
SSF54585	4.07417130158e-05	9.54837979606e-05
SSF49472	4.06990589802e-05	9.53838323721e-05
SSF48619	4.06564049446e-05	9.52838667836e-05
SSF48618	4.06564049446e-05	9.52838667836e-05
SSF52037	4.06421869327e-05	9.52505449208e-05
SSF51278	4.03364996775e-05	9.45341248697e-05
SSF161076	4.02867366359e-05	9.44174983498e-05
SSF161077	4.02867366359e-05	9.44174983498e-05
SSF56487	4.01090114875e-05	9.40009750644e-05
SSF49722	3.99881583866e-05	9.37177392302e-05
SSF49723	3.99881583866e-05	9.37177392302e-05
SSF64586	3.99099593213e-05	9.35344689846e-05
SSF158694	3.9618490078e-05	9.28513707965e-05
SSF158693	3.9618490078e-05	9.28513707965e-05
SSF89957	3.94905279712e-05	9.25514740309e-05
SSF102462	3.94834189652e-05	9.25348130995e-05
SSF102461	3.94834189652e-05	9.25348130995e-05
SSF47565	3.93838928821e-05	9.23015600596e-05
SSF47027	3.91990587278e-05	9.18683758428e-05
SSF103247	3.89715705379e-05	9.13352260374e-05
SSF69786	3.88791534607e-05	9.11186339289e-05
SSF69785	3.88791534607e-05	9.11186339289e-05
SSF69796	3.88578264429e-05	9.10686511347e-05
SSF69795	3.88578264429e-05	9.10686511347e-05
SSF101116	3.87440823479e-05	9.0802076232e-05
SSF81602	3.84455040987e-05	9.01023171124e-05
SSF57839	3.81042718138e-05	8.93025924043e-05
SSF57840	3.81042718138e-05	8.93025924043e-05
SSF64375	3.77346035051e-05	8.84362239705e-05
SSF64376	3.77346035051e-05	8.84362239705e-05
SSF53182	3.77274944992e-05	8.84195630391e-05
SSF57552	3.73009541431e-05	8.7419907154e-05
SSF57551	3.73009541431e-05	8.7419907154e-05
SSF48536	3.72369730896e-05	8.72699587712e-05
SSF48537	3.72369730896e-05	8.72699587712e-05
SSF55252	3.71872100481e-05	8.71533322513e-05
SSF89963	3.71303380006e-05	8.70200447999e-05
SSF82093	3.69028498107e-05	8.64868949945e-05
