Label	RelativeFreq	RecordFreq
R-RNO-202424	0.00026643646556	1.03128950226e-06
R-MMU-983695	0.00026643646556	1.03128950226e-06
R-HSA-156902	0.00026643646556	1.03128950226e-06
R-OSA-204005	0.00026643646556	1.03128950226e-06
R-GGA-2500257	0.00026643646556	1.03128950226e-06
R-SSC-198933	0.00026643646556	1.03128950226e-06
R-MMU-159236	0.00026643646556	1.03128950226e-06
R-SSC-6804756	0.00026643646556	1.03128950226e-06
R-DRE-174154	0.00026643646556	1.03128950226e-06
R-DME-9020702	0.00026643646556	1.03128950226e-06
R-DDI-72689	0.00026643646556	1.03128950226e-06
R-HSA-1257604	0.00026643646556	1.03128950226e-06
R-HSA-8939236	0.00026643646556	1.03128950226e-06
R-CFA-380259	0.00026643646556	1.03128950226e-06
R-DME-72203	0.00026643646556	1.03128950226e-06
R-BTA-5419276	0.00026643646556	1.03128950226e-06
R-GGA-5689880	0.00026643646556	1.03128950226e-06
R-CEL-975957	0.000262883979353	1.01753897556e-06
R-CFA-877300	0.000262883979353	1.01753897556e-06
R-DME-8939902	0.000262883979353	1.01753897556e-06
R-BTA-141444	0.000262883979353	1.01753897556e-06
R-DRE-5578749	0.000262883979353	1.01753897556e-06
R-OSA-113418	0.000262883979353	1.01753897556e-06
R-MMU-2871809	0.000262883979353	1.01753897556e-06
R-HSA-2871809	0.000262883979353	1.01753897556e-06
R-HSA-983170	0.000262883979353	1.01753897556e-06
R-SSC-6811558	0.000262883979353	1.01753897556e-06
R-DME-5578749	0.000259331493145	1.00378844886e-06
R-DRE-5610785	0.000259331493145	1.00378844886e-06
R-ATH-5674135	0.000259331493145	1.00378844886e-06
R-DME-445355	0.000259331493145	1.00378844886e-06
R-MMU-2871796	0.000259331493145	1.00378844886e-06
R-DRE-5607761	0.000259331493145	1.00378844886e-06
R-DRE-5674135	0.000259331493145	1.00378844886e-06
R-DRE-4551638	0.000259331493145	1.00378844886e-06
R-XTR-6811558	0.000259331493145	1.00378844886e-06
R-DRE-5676590	0.000259331493145	1.00378844886e-06
R-SSC-68877	0.000259331493145	1.00378844886e-06
R-HSA-5620912	0.000259331493145	1.00378844886e-06
R-DRE-201722	0.000259331493145	1.00378844886e-06
R-HSA-380320	0.000259331493145	1.00378844886e-06
R-DME-5610785	0.000259331493145	1.00378844886e-06
R-CFA-9020702	0.000259331493145	1.00378844886e-06
R-ATH-6811434	0.000259331493145	1.00378844886e-06
R-CFA-8939236	0.000259331493145	1.00378844886e-06
R-BTA-5389840	0.000259331493145	1.00378844886e-06
R-HSA-416482	0.000259331493145	1.00378844886e-06
R-DRE-4608870	0.000259331493145	1.00378844886e-06
R-XTR-2672351	0.000259331493145	1.00378844886e-06
R-DRE-174084	0.000255779006938	9.90037922165e-07
R-TGU-8856825	0.000255779006938	9.90037922165e-07
R-RNO-2029482	0.000255779006938	9.90037922165e-07
R-BTA-8856825	0.000255779006938	9.90037922165e-07
R-HSA-5689603	0.000255779006938	9.90037922165e-07
R-HSA-983695	0.000255779006938	9.90037922165e-07
R-SSC-216083	0.000255779006938	9.90037922165e-07
R-BTA-202733	0.000255779006938	9.90037922165e-07
R-DME-174084	0.000255779006938	9.90037922165e-07
R-DRE-6782135	0.000255779006938	9.90037922165e-07
R-CFA-193648	0.000255779006938	9.90037922165e-07
R-ATH-3371453	0.000255779006938	9.90037922165e-07
R-XTR-5693607	0.000255779006938	9.90037922165e-07
R-HSA-8876198	0.000255779006938	9.90037922165e-07
R-BTA-5620912	0.000255779006938	9.90037922165e-07
R-HSA-216083	0.000255779006938	9.90037922165e-07
R-GGA-418555	0.000255779006938	9.90037922165e-07
R-GGA-72163	0.000255779006938	9.90037922165e-07
R-DRE-5668541	0.000255779006938	9.90037922165e-07
R-HSA-5628897	0.000255779006938	9.90037922165e-07
R-HSA-2029485	0.000255779006938	9.90037922165e-07
R-DRE-6782210	0.000255779006938	9.90037922165e-07
R-XTR-416482	0.000252226520731	9.76287395468e-07
R-SSC-5620912	0.000252226520731	9.76287395468e-07
R-XTR-8939236	0.000252226520731	9.76287395468e-07
R-OSA-1632852	0.000252226520731	9.76287395468e-07
R-CEL-72689	0.000252226520731	9.76287395468e-07
R-OSA-1660499	0.000252226520731	9.76287395468e-07
R-RNO-380320	0.000252226520731	9.76287395468e-07
R-GGA-68877	0.000252226520731	9.76287395468e-07
R-SCE-975957	0.000252226520731	9.76287395468e-07
R-DME-4615885	0.000252226520731	9.76287395468e-07
R-OSA-211916	0.000252226520731	9.76287395468e-07
R-DDI-975957	0.000252226520731	9.76287395468e-07
R-HSA-5617472	0.000252226520731	9.76287395468e-07
R-CFA-69473	0.000252226520731	9.76287395468e-07
R-ATH-5673000	0.000252226520731	9.76287395468e-07
R-CFA-1474228	0.000248674034523	9.62536868772e-07
R-ATH-6807878	0.000248674034523	9.62536868772e-07
R-BTA-1257604	0.000248674034523	9.62536868772e-07
R-MMU-2029485	0.000248674034523	9.62536868772e-07
R-OSA-114608	0.000248674034523	9.62536868772e-07
R-TGU-141444	0.000248674034523	9.62536868772e-07
R-SCE-975956	0.000248674034523	9.62536868772e-07
R-CEL-8856828	0.000248674034523	9.62536868772e-07
R-CFA-382556	0.000248674034523	9.62536868772e-07
R-CFA-204005	0.000248674034523	9.62536868772e-07
R-ATH-9020702	0.000248674034523	9.62536868772e-07
R-GGA-194840	0.000248674034523	9.62536868772e-07
R-MMU-8854518	0.000248674034523	9.62536868772e-07
R-DME-674695	0.000248674034523	9.62536868772e-07
R-TGU-2565942	0.000248674034523	9.62536868772e-07
R-XTR-380270	0.000248674034523	9.62536868772e-07
R-DRE-8941858	0.000248674034523	9.62536868772e-07
R-OSA-2514859	0.000248674034523	9.62536868772e-07
R-DME-8876198	0.000245121548316	9.48786342075e-07
R-DME-1169091	0.000245121548316	9.48786342075e-07
R-HSA-5389840	0.000245121548316	9.48786342075e-07
R-DME-1483166	0.000245121548316	9.48786342075e-07
R-MMU-1474228	0.000245121548316	9.48786342075e-07
R-DME-5632684	0.000245121548316	9.48786342075e-07
R-ATH-2132295	0.000245121548316	9.48786342075e-07
R-HSA-141444	0.000245121548316	9.48786342075e-07
R-CFA-5632684	0.000245121548316	9.48786342075e-07
R-ATH-6781823	0.000245121548316	9.48786342075e-07
R-OSA-72086	0.000245121548316	9.48786342075e-07
R-ATH-936837	0.000245121548316	9.48786342075e-07
R-RNO-3108214	0.000245121548316	9.48786342075e-07
R-HSA-5368286	0.000245121548316	9.48786342075e-07
R-CFA-3108214	0.000245121548316	9.48786342075e-07
R-DME-187577	0.000245121548316	9.48786342075e-07
R-MMU-380259	0.000245121548316	9.48786342075e-07
R-HSA-5687128	0.000245121548316	9.48786342075e-07
R-DRE-4641258	0.000245121548316	9.48786342075e-07
R-HSA-6804756	0.000245121548316	9.48786342075e-07
R-DRE-445355	0.000245121548316	9.48786342075e-07
R-GGA-114608	0.000245121548316	9.48786342075e-07
R-ATH-5675221	0.000245121548316	9.48786342075e-07
R-CFA-5689603	0.000241569062108	9.35035815378e-07
R-DME-72702	0.000241569062108	9.35035815378e-07
R-RNO-5632684	0.000241569062108	9.35035815378e-07
R-XTR-69473	0.000241569062108	9.35035815378e-07
R-BTA-416482	0.000241569062108	9.35035815378e-07
R-TGU-8957275	0.000241569062108	9.35035815378e-07
R-OSA-1855204	0.000241569062108	9.35035815378e-07
R-MMU-5689603	0.000241569062108	9.35035815378e-07
R-CFA-975957	0.000241569062108	9.35035815378e-07
R-DDI-975956	0.000241569062108	9.35035815378e-07
R-XTR-8876198	0.000241569062108	9.35035815378e-07
R-DRE-187577	0.000241569062108	9.35035815378e-07
R-DME-5610780	0.000241569062108	9.35035815378e-07
R-HSA-5419276	0.000241569062108	9.35035815378e-07
R-DRE-975956	0.000241569062108	9.35035815378e-07
R-DRE-1660662	0.000241569062108	9.35035815378e-07
R-DRE-5610780	0.000241569062108	9.35035815378e-07
R-DRE-72649	0.000241569062108	9.35035815378e-07
R-BTA-163125	0.000241569062108	9.35035815378e-07
R-MMU-3108214	0.000241569062108	9.35035815378e-07
R-CFA-6807505	0.000241569062108	9.35035815378e-07
R-MMU-193648	0.000241569062108	9.35035815378e-07
R-TGU-8854518	0.000241569062108	9.35035815378e-07
R-DRE-8939243	0.000241569062108	9.35035815378e-07
R-BTA-1474228	0.000238016575901	9.21285288681e-07
R-DME-5676590	0.000238016575901	9.21285288681e-07
R-DME-5607761	0.000238016575901	9.21285288681e-07
R-SSC-1257604	0.000238016575901	9.21285288681e-07
R-ATH-5620916	0.000238016575901	9.21285288681e-07
R-DME-72649	0.000238016575901	9.21285288681e-07
R-MMU-9020702	0.000238016575901	9.21285288681e-07
R-DME-174113	0.000238016575901	9.21285288681e-07
R-DRE-68827	0.000238016575901	9.21285288681e-07
R-XTR-72689	0.000238016575901	9.21285288681e-07
R-RNO-2871837	0.000238016575901	9.21285288681e-07
R-RNO-382556	0.000238016575901	9.21285288681e-07
R-HSA-1445148	0.000238016575901	9.21285288681e-07
R-DME-8941858	0.000238016575901	9.21285288681e-07
R-DRE-1296072	0.000238016575901	9.21285288681e-07
R-ATH-5674499	0.000238016575901	9.21285288681e-07
R-DRE-69473	0.000238016575901	9.21285288681e-07
R-DRE-5693607	0.000238016575901	9.21285288681e-07
R-OSA-3371453	0.000238016575901	9.21285288681e-07
R-DME-5658442	0.000238016575901	9.21285288681e-07
R-MMU-202424	0.000238016575901	9.21285288681e-07
R-CFA-2871837	0.000238016575901	9.21285288681e-07
R-BTA-1650814	0.000238016575901	9.21285288681e-07
R-HSA-1474228	0.000238016575901	9.21285288681e-07
R-DME-418555	0.000238016575901	9.21285288681e-07
R-SSC-6791226	0.000238016575901	9.21285288681e-07
R-OSA-77075	0.000238016575901	9.21285288681e-07
R-ATH-5689603	0.000238016575901	9.21285288681e-07
R-XTR-382556	0.000234464089693	9.07534761985e-07
R-DRE-350562	0.000234464089693	9.07534761985e-07
R-ATH-3371571	0.000234464089693	9.07534761985e-07
R-SSC-141444	0.000234464089693	9.07534761985e-07
R-BTA-8876198	0.000234464089693	9.07534761985e-07
R-HSA-611105	0.000234464089693	9.07534761985e-07
R-RNO-983231	0.000234464089693	9.07534761985e-07
R-XTR-166663	0.000234464089693	9.07534761985e-07
R-DRE-5663213	0.000234464089693	9.07534761985e-07
R-DRE-8939902	0.000234464089693	9.07534761985e-07
R-DRE-202733	0.000234464089693	9.07534761985e-07
R-OSA-189200	0.000234464089693	9.07534761985e-07
R-CFA-983231	0.000234464089693	9.07534761985e-07
R-RNO-216083	0.000234464089693	9.07534761985e-07
R-DDI-983168	0.000234464089693	9.07534761985e-07
R-OSA-156584	0.000234464089693	9.07534761985e-07
R-XTR-2559580	0.000234464089693	9.07534761985e-07
R-RNO-380270	0.000234464089693	9.07534761985e-07
R-DME-6782135	0.000234464089693	9.07534761985e-07
R-HSA-166663	0.000234464089693	9.07534761985e-07
R-DRE-72702	0.000234464089693	9.07534761985e-07
R-XTR-8854518	0.000234464089693	9.07534761985e-07
R-SSC-1474228	0.000234464089693	9.07534761985e-07
R-ATH-76042	0.000234464089693	9.07534761985e-07
R-DME-3928662	0.000234464089693	9.07534761985e-07
R-MMU-382556	0.000234464089693	9.07534761985e-07
R-ATH-75953	0.000234464089693	9.07534761985e-07
R-ATH-73779	0.000234464089693	9.07534761985e-07
R-ATH-73776	0.000234464089693	9.07534761985e-07
R-CFA-2022090	0.000234464089693	9.07534761985e-07
R-CFA-163125	0.000234464089693	9.07534761985e-07
R-SCE-72706	0.000230911603486	8.93784235288e-07
R-HSA-2672351	0.000230911603486	8.93784235288e-07
R-MMU-2672351	0.000230911603486	8.93784235288e-07
R-DRE-75955	0.000230911603486	8.93784235288e-07
R-MMU-2168880	0.000230911603486	8.93784235288e-07
R-DRE-112382	0.000230911603486	8.93784235288e-07
R-DDI-1799339	0.000230911603486	8.93784235288e-07
R-CEL-194840	0.000230911603486	8.93784235288e-07
R-TGU-380259	0.000230911603486	8.93784235288e-07
R-CFA-1442490	0.000230911603486	8.93784235288e-07
R-BTA-6804756	0.000230911603486	8.93784235288e-07
R-DRE-611105	0.000230911603486	8.93784235288e-07
R-DRE-4570464	0.000230911603486	8.93784235288e-07
R-XTR-983231	0.000230911603486	8.93784235288e-07
R-GGA-5673001	0.000230911603486	8.93784235288e-07
R-DRE-174113	0.000230911603486	8.93784235288e-07
R-DRE-450408	0.000230911603486	8.93784235288e-07
R-SCE-72689	0.000230911603486	8.93784235288e-07
R-MMU-1660499	0.000230911603486	8.93784235288e-07
R-DRE-5358346	0.000230911603486	8.93784235288e-07
R-HSA-3000178	0.000230911603486	8.93784235288e-07
R-XTR-159236	0.000230911603486	8.93784235288e-07
R-HSA-9020702	0.000230911603486	8.93784235288e-07
R-SSC-6809371	0.000230911603486	8.93784235288e-07
R-CEL-6807878	0.000230911603486	8.93784235288e-07
R-ATH-113418	0.000227359117278	8.80033708591e-07
R-OSA-3371568	0.000227359117278	8.80033708591e-07
R-GGA-8856828	0.000227359117278	8.80033708591e-07
R-DRE-5576893	0.000227359117278	8.80033708591e-07
R-XTR-4420097	0.000227359117278	8.80033708591e-07
R-SCE-1799339	0.000227359117278	8.80033708591e-07
R-DRE-3214841	0.000227359117278	8.80033708591e-07
R-OSA-5696400	0.000227359117278	8.80033708591e-07
R-XTR-3108214	0.000227359117278	8.80033708591e-07
R-DRE-8852276	0.000227359117278	8.80033708591e-07
R-XTR-9020702	0.000227359117278	8.80033708591e-07
R-HSA-674695	0.000227359117278	8.80033708591e-07
R-MMU-109688	0.000227359117278	8.80033708591e-07
R-DME-352230	0.000227359117278	8.80033708591e-07
R-CEL-975956	0.000227359117278	8.80033708591e-07
R-CEL-8856825	0.000227359117278	8.80033708591e-07
R-DME-8854050	0.000227359117278	8.80033708591e-07
R-CEL-195253	0.000227359117278	8.80033708591e-07
R-MMU-1632852	0.000223806631071	8.66283181894e-07
R-TGU-6807878	0.000223806631071	8.66283181894e-07
R-DME-109688	0.000223806631071	8.66283181894e-07
R-MMU-1650814	0.000223806631071	8.66283181894e-07
R-XTR-380259	0.000223806631071	8.66283181894e-07
R-DME-72187	0.000223806631071	8.66283181894e-07
R-TGU-975957	0.000223806631071	8.66283181894e-07
R-TGU-5419276	0.000223806631071	8.66283181894e-07
R-DRE-8854050	0.000223806631071	8.66283181894e-07
R-HSA-2730905	0.000223806631071	8.66283181894e-07
R-DRE-4641257	0.000223806631071	8.66283181894e-07
R-CFA-674695	0.000223806631071	8.66283181894e-07
R-MMU-204005	0.000223806631071	8.66283181894e-07
R-RNO-1650814	0.000223806631071	8.66283181894e-07
R-RNO-8854518	0.000223806631071	8.66283181894e-07
R-CEL-8951664	0.000223806631071	8.66283181894e-07
R-DDI-72706	0.000223806631071	8.66283181894e-07
R-DME-191859	0.000223806631071	8.66283181894e-07
R-DRE-4086398	0.000223806631071	8.66283181894e-07
R-DME-611105	0.000223806631071	8.66283181894e-07
R-BTA-380320	0.000223806631071	8.66283181894e-07
R-HSA-2559582	0.000223806631071	8.66283181894e-07
R-XTR-6807505	0.000223806631071	8.66283181894e-07
R-HSA-382556	0.000223806631071	8.66283181894e-07
R-DRE-1799339	0.000223806631071	8.66283181894e-07
R-HSA-2565942	0.000220254144863	8.52532655198e-07
R-DME-4641258	0.000220254144863	8.52532655198e-07
R-BTA-2672351	0.000220254144863	8.52532655198e-07
R-XTR-1474228	0.000220254144863	8.52532655198e-07
R-CFA-4420097	0.000220254144863	8.52532655198e-07
R-DME-4420097	0.000220254144863	8.52532655198e-07
R-XTR-109688	0.000220254144863	8.52532655198e-07
R-MMU-6791226	0.000220254144863	8.52532655198e-07
R-XTR-975956	0.000220254144863	8.52532655198e-07
R-OSA-5578775	0.000220254144863	8.52532655198e-07
R-SSC-380320	0.000220254144863	8.52532655198e-07
R-RNO-9020702	0.000220254144863	8.52532655198e-07
R-TGU-4551638	0.000220254144863	8.52532655198e-07
R-HSA-2029481	0.000220254144863	8.52532655198e-07
R-HSA-3108214	0.000220254144863	8.52532655198e-07
R-DRE-8874081	0.000220254144863	8.52532655198e-07
R-CFA-2029482	0.000220254144863	8.52532655198e-07
R-TGU-375276	0.000220254144863	8.52532655198e-07
R-GGA-141444	0.000220254144863	8.52532655198e-07
R-DME-450408	0.000220254144863	8.52532655198e-07
R-BTA-983231	0.000220254144863	8.52532655198e-07
R-DME-376172	0.000220254144863	8.52532655198e-07
R-DRE-5628897	0.000216701658656	8.38782128501e-07
R-SSC-202733	0.000216701658656	8.38782128501e-07
R-XTR-1257604	0.000216701658656	8.38782128501e-07
R-HSA-380270	0.000216701658656	8.38782128501e-07
R-CEL-1799339	0.000216701658656	8.38782128501e-07
R-RNO-159236	0.000216701658656	8.38782128501e-07
R-RNO-8876198	0.000216701658656	8.38782128501e-07
R-DME-202424	0.000216701658656	8.38782128501e-07
R-DME-1234176	0.000216701658656	8.38782128501e-07
R-HSA-2168880	0.000216701658656	8.38782128501e-07
R-SSC-8856825	0.000216701658656	8.38782128501e-07
R-XTR-5689603	0.000216701658656	8.38782128501e-07
R-DME-3301854	0.000216701658656	8.38782128501e-07
R-HSA-5578749	0.000216701658656	8.38782128501e-07
R-MMU-166663	0.000216701658656	8.38782128501e-07
R-DRE-1660499	0.000216701658656	8.38782128501e-07
R-MMU-2029481	0.000216701658656	8.38782128501e-07
R-OSA-5693565	0.000216701658656	8.38782128501e-07
R-RNO-380259	0.000216701658656	8.38782128501e-07
R-DRE-72165	0.000213149172448	8.25031601804e-07
R-GGA-375276	0.000213149172448	8.25031601804e-07
R-OSA-1660514	0.000213149172448	8.25031601804e-07
R-RNO-193648	0.000213149172448	8.25031601804e-07
R-XTR-5578749	0.000213149172448	8.25031601804e-07
R-CFA-8948216	0.000213149172448	8.25031601804e-07
R-DME-69017	0.000213149172448	8.25031601804e-07
R-BTA-975957	0.000213149172448	8.25031601804e-07
R-RNO-611105	0.000213149172448	8.25031601804e-07
R-MMU-2559580	0.000213149172448	8.25031601804e-07
R-MMU-8939236	0.000213149172448	8.25031601804e-07
R-ATH-5632684	0.000213149172448	8.25031601804e-07
R-SSC-6805567	0.000213149172448	8.25031601804e-07
R-RNO-6799198	0.000213149172448	8.25031601804e-07
R-ATH-4641258	0.000213149172448	8.25031601804e-07
R-DRE-3769402	0.000213149172448	8.25031601804e-07
R-HSA-5693607	0.000213149172448	8.25031601804e-07
R-CFA-983189	0.000213149172448	8.25031601804e-07
R-DRE-191859	0.000213149172448	8.25031601804e-07
R-HSA-1169408	0.000213149172448	8.25031601804e-07
R-RNO-163125	0.000213149172448	8.25031601804e-07
R-HSA-381340	0.000213149172448	8.25031601804e-07
R-CEL-674695	0.000213149172448	8.25031601804e-07
R-MMU-6782210	0.000213149172448	8.25031601804e-07
R-OSA-5696395	0.000213149172448	8.25031601804e-07
R-DRE-69601	0.000213149172448	8.25031601804e-07
R-RNO-2022090	0.000213149172448	8.25031601804e-07
R-XTR-5632684	0.000213149172448	8.25031601804e-07
R-SSC-375276	0.000209596686241	8.11281075107e-07
R-OSA-451307	0.000209596686241	8.11281075107e-07
R-TGU-6811558	0.000209596686241	8.11281075107e-07
R-BTA-2565942	0.000209596686241	8.11281075107e-07
R-OSA-399710	0.000209596686241	8.11281075107e-07
R-DRE-5610787	0.000209596686241	8.11281075107e-07
R-MMU-5607764	0.000209596686241	8.11281075107e-07
R-OSA-500657	0.000209596686241	8.11281075107e-07
R-CFA-3000178	0.000209596686241	8.11281075107e-07
R-DRE-3928662	0.000209596686241	8.11281075107e-07
R-OSA-438066	0.000209596686241	8.11281075107e-07
R-RNO-3371453	0.000209596686241	8.11281075107e-07
R-CFA-5687128	0.000209596686241	8.11281075107e-07
R-DRE-69481	0.000209596686241	8.11281075107e-07
R-CFA-114604	0.000209596686241	8.11281075107e-07
R-ATH-442742	0.000209596686241	8.11281075107e-07
R-CFA-5668541	0.000209596686241	8.11281075107e-07
R-HSA-1236977	0.000209596686241	8.11281075107e-07
R-DME-69229	0.000209596686241	8.11281075107e-07
R-DRE-8853659	0.000209596686241	8.11281075107e-07
R-CEL-72706	0.000209596686241	8.11281075107e-07
R-XTR-5419276	0.000209596686241	8.11281075107e-07
R-RNO-1442490	0.000209596686241	8.11281075107e-07
R-GGA-381426	0.000209596686241	8.11281075107e-07
R-DRE-349425	0.000209596686241	8.11281075107e-07
R-MMU-674695	0.000209596686241	8.11281075107e-07
R-DRE-2559582	0.000209596686241	8.11281075107e-07
R-MMU-163125	0.000209596686241	8.11281075107e-07
R-DRE-72706	0.000209596686241	8.11281075107e-07
R-XTR-68949	0.000209596686241	8.11281075107e-07
R-SPO-983168	0.000209596686241	8.11281075107e-07
R-SSC-416482	0.000209596686241	8.11281075107e-07
R-CEL-114608	0.000209596686241	8.11281075107e-07
R-ATH-211916	0.000209596686241	8.11281075107e-07
R-MMU-72187	0.000209596686241	8.11281075107e-07
R-DME-5358346	0.000206044200033	7.97530548411e-07
R-TGU-156827	0.000206044200033	7.97530548411e-07
R-DME-6807505	0.000206044200033	7.97530548411e-07
R-MMU-6807505	0.000206044200033	7.97530548411e-07
R-DRE-6809371	0.000206044200033	7.97530548411e-07
R-XTR-8948751	0.000206044200033	7.97530548411e-07
R-CEL-174113	0.000206044200033	7.97530548411e-07
R-OSA-8873719	0.000206044200033	7.97530548411e-07
R-HSA-1268020	0.000206044200033	7.97530548411e-07
R-HSA-2219530	0.000206044200033	7.97530548411e-07
R-MMU-3000178	0.000206044200033	7.97530548411e-07
R-DRE-73762	0.000206044200033	7.97530548411e-07
R-MMU-5693607	0.000206044200033	7.97530548411e-07
R-DRE-432720	0.000206044200033	7.97530548411e-07
R-DME-5674135	0.000206044200033	7.97530548411e-07
R-DRE-5620924	0.000206044200033	7.97530548411e-07
R-DME-4641257	0.000206044200033	7.97530548411e-07
R-XTR-202424	0.000206044200033	7.97530548411e-07
R-MMU-1442490	0.000206044200033	7.97530548411e-07
R-HSA-159236	0.000206044200033	7.97530548411e-07
R-DRE-6803157	0.000206044200033	7.97530548411e-07
R-OSA-6807878	0.000206044200033	7.97530548411e-07
R-HSA-8852276	0.000206044200033	7.97530548411e-07
