Label	RelativeFreq	RecordFreq
GO:0016021	0.107702818162	0.186138927319
GO:0005524	0.0399209771113	0.0689939964788
GO:0003677	0.0296055931073	0.0511662873607
GO:0005737	0.0269244991665	0.0465326486249
GO:0046872	0.0198303121396	0.0342720189968
GO:0006351	0.0180548558795	0.0312035614634
GO:0005886	0.0162518152515	0.0280874308539
GO:0006355	0.0113444233419	0.0196061609895
GO:0003700	0.0112853003429	0.0195039808256
GO:0005622	0.0107402087289	0.0185619184911
GO:0016491	0.0106470965695	0.0184009960772
GO:0016787	0.0100627646607	0.017391116145
GO:0055085	0.00952843787211	0.0164676582731
GO:0008270	0.00899917126757	0.0155529457361
GO:0008152	0.00897977389554	0.0155194219521
GO:0003824	0.00841623966126	0.0145454858967
GO:0016740	0.00801367656349	0.0138497504974
GO:0003723	0.00751094409993	0.012980895967
GO:0003676	0.0067233535106	0.0116197313293
GO:0016887	0.006373413144	0.0110149419136
GO:0005975	0.00620723065446	0.0107277346625
GO:0005634	0.0061915488578	0.0107006323743
GO:0005506	0.0061249469705	0.0105855267154
GO:0020037	0.00602526293683	0.0104132463664
GO:0006412	0.00590747044592	0.0102096698186
GO:0000287	0.00589683292074	0.0101912853644
GO:0043565	0.00561718614799	0.00970798185211
GO:0003735	0.00530800572269	0.00917363638467
GO:0005840	0.0050335862155	0.00869936696838
GO:0022857	0.00456785833655	0.00789446613766
GO:0005525	0.00448025191187	0.0077430590882
GO:0005743	0.00437310490241	0.00755788074517
GO:0016301	0.00425259136916	0.0073496015173
GO:0008168	0.00419678613233	0.00725315532305
GO:0009055	0.00405454404166	0.00700732340676
GO:0050660	0.00405350177105	0.00700552208777
GO:0000155	0.00392016273997	0.00677507701086
GO:0030170	0.00371175635653	0.00641489571456
GO:0000160	0.00360634381266	0.00623271498636
GO:0051539	0.00352014564674	0.00608374178012
GO:0016020	0.00350355683596	0.00605507193196
GO:0070469	0.00344495895041	0.00595379930284
GO:0004129	0.00339478674861	0.00586708848149
GO:0006281	0.00309864664026	0.00535528012731
GO:0019843	0.00281763139008	0.00486961152438
GO:0003924	0.00277972774762	0.0048041040152
GO:0009060	0.00277085651308	0.00478877217793
GO:0008080	0.00276402208217	0.0047769604755
GO:0006310	0.0027321572442	0.00472188961608
GO:0006260	0.00262170838511	0.00453100480448
GO:0051287	0.00261209721801	0.00451439416823
GO:0051301	0.0025596176996	0.00442369569413
GO:0006119	0.00254535211796	0.00439904099977
GO:0043190	0.00253314720873	0.00437794769181
GO:0005198	0.00230745186327	0.00398788650101
GO:0019031	0.00230705405006	0.00398719897467
GO:0004497	0.00227759200387	0.00393628077431
GO:0004252	0.00224594198504	0.00388158117912
GO:0016829	0.00223684001884	0.00386585057657
GO:0004519	0.00220967733299	0.00381890627843
GO:0005623	0.00220110048022	0.00380408321065
GO:0045454	0.00213394165444	0.00368801501481
GO:0009058	0.00212053534933	0.00366484537732
GO:0005887	0.00210573669799	0.00363926939767
GO:0008137	0.00210238711078	0.00363348042593
GO:0009279	0.00204739341289	0.0035384367854
GO:0015074	0.0020235484892	0.00349722645689
GO:0071555	0.00201144701141	0.00347631190578
GO:0004672	0.00200417498597	0.00346374392438
GO:0016874	0.00199825552543	0.00345351353252
GO:0004553	0.00199052999293	0.0034401617711
GO:0005576	0.00198635295425	0.00343294274458
GO:0055036	0.00198176218983	0.00342500869068
GO:0000049	0.00196061443969	0.00338845979072
GO:0004190	0.00192243232798	0.0033224710131
GO:0005739	0.00189590614326	0.00327662675709
GO:0007049	0.00189270772507	0.00327109904536
GO:0003964	0.0018735410847	0.00323797402655
GO:0016853	0.00186799556858	0.00322838990944
GO:0051536	0.00185248880973	0.00320159013291
GO:0005509	0.00184197062851	0.00318341193661
GO:0008360	0.00180664481564	0.00312235959808
GO:0016705	0.00179132105086	0.00309587608366
GO:0000166	0.00177330011254	0.0030647311407
GO:0005215	0.00177104848978	0.00306083974164
GO:0009252	0.00173352674799	0.00299599225774
GO:0008233	0.00169272702537	0.00292547955684
GO:0019062	0.00167099846795	0.00288792686843
GO:0046983	0.00166048824299	0.00286976242266
GO:0004222	0.00165527688997	0.00286075582768
GO:0042626	0.00160728470455	0.00277781265064
GO:0004386	0.00160270985265	0.00276990609779
GO:0016987	0.00159602659076	0.00275835565537
GO:0006352	0.00153360969841	0.00265048277343
GO:0010181	0.00152627402286	0.00263780478782
GO:0009507	0.00152328246753	0.00263263458978
GO:0006457	0.00152286874179	0.00263191956239
GO:0050661	0.00150733015789	0.00260506478375
GO:0004674	0.00148420129797	0.00256509200264
GO:0004871	0.00147343647256	0.00254648754002
GO:0008483	0.0014665463478	0.0025345795839
GO:0030246	0.00140660385361	0.00243098311577
GO:0051537	0.00140272119669	0.00242427285874
GO:0003887	0.001375081135	0.002376503529
GO:0016810	0.00137073701477	0.00236899574142
GO:0016757	0.00131084225816	0.00226548177645
GO:0008237	0.00123926770576	0.00214178203828
GO:0006099	0.00123073859058	0.00212704147366
GO:0020002	0.00122131041755	0.00211074709953
GO:0016614	0.00120466591293	0.00208198099768
GO:0003746	0.00120089464371	0.00207546324803
GO:0006633	0.00118940579827	0.00205560748748
GO:0003899	0.00118641424294	0.00205043728944
GO:0006313	0.00117412977108	0.00202920647622
GO:0042025	0.00116810687911	0.00201879732751
GO:0051082	0.0011312773323	0.00195514613943
GO:0006189	0.00113103864438	0.00195473362363
GO:0006950	0.00110152090434	0.00190371916958
GO:0008033	0.00109110615455	0.00188571973014
GO:0016746	0.00108712802247	0.00187884446679
GO:0006935	0.00108084257378	0.0018679815507
GO:0015986	0.00107478785676	0.00185751739988
GO:0015031	0.001074222962	0.00185654111249
GO:0005829	0.00106498573931	0.00184057675099
GO:0030288	0.00104414828347	0.00180456412157
GO:0016747	0.00103764005939	0.00179331619074
GO:0006541	0.00103433820976	0.00178760972216
GO:0016779	0.00101502835664	0.00175423719386
GO:0005507	0.00100654697905	0.0017395791324
GO:0004803	0.000998041732658	0.00172487981937
GO:0019028	0.000990793576007	0.00171235308954
GO:0006096	0.000990395762799	0.00171166556321
GO:0009401	0.000984078489055	0.00170074764501
GO:0000105	0.000973130669569	0.00168182692028
GO:0009236	0.000968866111979	0.00167445663797
GO:0055114	0.000954743743092	0.00165004945308
GO:0006629	0.000954178848337	0.00164907316569
GO:0050662	0.000951561237428	0.0016445492424
GO:0009306	0.000938966471261	0.00162278215864
GO:0006396	0.000938576614317	0.00162210838283
GO:0008236	0.000931137507326	0.00160925164037
GO:0071973	0.000895612787846	0.00154785553867
GO:0046933	0.000894093141391	0.00154522918807
GO:0003968	0.000893647590598	0.00154445915858
GO:0006364	0.00088229400164	0.00152483715698
GO:0006520	0.000879055802126	0.00151924069262
GO:0003755	0.000877122429935	0.00151589931463
GO:0051213	0.000876851916953	0.00151543179672
GO:0030430	0.000873367073251	0.00150940906603
GO:0016627	0.000871958814494	0.0015069752228
GO:0004177	0.000865283508863	0.0014954385309
GO:0042773	0.000864503794975	0.00149409097929
GO:0009982	0.000854200432886	0.00147628404722
GO:0048038	0.00084453357193	0.00145957715728
GO:0042597	0.000839934851245	0.00145162935285
GO:0004003	0.000831103398026	0.00143636626821
GO:0039663	0.000830976097799	0.00143614625979
GO:0009089	0.000825884088736	0.0014273459227
GO:0003743	0.000825526056849	0.001426727149
GO:0009432	0.000821476318391	0.00141972813091
GO:0048037	0.000810329592301	0.00140046364301
GO:0006265	0.000810090904376	0.00140005112721
GO:0007165	0.000805237583237	0.00139166330592
GO:0009116	0.000805014807841	0.00139127829118
GO:0003684	0.000803232604669	0.0013881981732
GO:0004930	0.000801307188742	0.00138487054574
GO:0030145	0.000787566720535	0.00136112338613
GO:0015171	0.000783811363851	0.00135463313753
GO:0015035	0.000782355367509	0.00135211679114
GO:0008408	0.000773261357573	0.00133639993913
GO:0030976	0.000773213619988	0.00133631743597
GO:0009073	0.000760380165896	0.00131413783641
GO:0039694	0.000750068847543	0.00129631715381
GO:0006979	0.000730910163442	0.00126320588552
GO:0035556	0.00072320054347	0.00124988162515
GO:0022904	0.000720574976297	0.00124534395134
GO:0071949	0.000719286061503	0.00124311636602
GO:0039654	0.000716859400934	0.00123892245538
GO:0006807	0.000715339754479	0.00123629610478
GO:0015935	0.000715172672931	0.00123600734372
GO:0008324	0.00070346900835	0.00121578031895
GO:0019064	0.000699387444835	0.00120872629875
GO:0006284	0.000699101019326	0.00120823127979
GO:0006098	0.000698647512268	0.00120744749977
GO:0009228	0.000697135822078	0.00120483489969
GO:0008654	0.000691494830787	0.00119508577627
GO:0004601	0.000686283477762	0.00118607918128
GO:0044205	0.000683936379834	0.0011820227759
GO:0016788	0.000681875707416	0.00117846138949
GO:0008134	0.000678263563487	0.00117221865037
GO:0045892	0.000676171066013	0.00116860226185
GO:0006094	0.000673935355783	0.00116473836385
GO:0000981	0.000670713068798	0.00115916940053
GO:0005694	0.000667323700265	0.00115331167616
GO:0006397	0.000661563365012	0.00114335629483
GO:0015562	0.000658754803764	0.00113850235891
GO:0009423	0.000656757781459	0.00113505097671
GO:0001522	0.000648204797486	0.00112026916051
GO:0006526	0.000644489222122	0.00111384766454
GO:0006886	0.000634663235883	0.00109686576407
GO:0015934	0.000623715416397	0.00107794503934
GO:0002161	0.00062268905832	0.00107617122139
GO:0007155	0.000620341960393	0.00107211481602
GO:0006289	0.000618726838768	0.0010693234591
GO:0009435	0.000616172877972	0.00106490954003
GO:0019867	0.000608335957773	0.00105136527123
GO:0009231	0.000606354847997	0.00104794139009
GO:0016773	0.000591500502808	0.00102226915674
GO:0009405	0.000590020637674	0.00101971155878
GO:0015297	0.000586639225405	0.00101386758493
GO:0009097	0.000585716298763	0.00101227252383
GO:0008658	0.000585032060045	0.00101108997854
GO:0008565	0.000578436317055	0.000999690791906
GO:0075512	0.000576463163543	0.000996280661285
GO:0006777	0.000575914181316	0.000995331874943
GO:0071705	0.000568681937193	0.000982832646176
GO:0016114	0.000567488497569	0.000980770067171
GO:0019012	0.000562205538166	0.000971639717445
GO:0004523	0.000559707271219	0.000967322052062
GO:0006400	0.000551536187926	0.000953200261145
GO:0045261	0.000551194068567	0.000952608988497
GO:0015833	0.000545775852673	0.000943244879816
GO:0015238	0.000545568989805	0.000942887366122
GO:0016151	0.000540413330628	0.000933977024822
GO:0097367	0.000539267628589	0.000931996948978
GO:0006605	0.000532313853712	0.000919978988645
GO:0003697	0.00053104880771	0.0009177926549
GO:0016616	0.000528232290197	0.00091292496845
GO:0009245	0.000528097033707	0.000912691209496
GO:0006782	0.000523848388644	0.00090534842824
GO:0016042	0.000522766336719	0.000903478356609
GO:0008121	0.000520578364074	0.000899696961767
GO:0004527	0.000516401325389	0.000892477935252
GO:0006207	0.00051127749127	0.000883622596059
GO:0030001	0.000509702150966	0.000880899991773
GO:0006865	0.000503838384279	0.000870765853598
GO:0016032	0.00050026602167	0.000864591867111
GO:0006261	0.000498762287744	0.000861993017565
GO:0008982	0.00049372597253	0.000853288934166
GO:0019013	0.000491307268225	0.00084910877405
GO:0017004	0.0004910685803	0.000848696258249
GO:0005789	0.000487432567578	0.000842412267549
GO:0009535	0.00048594474618	0.000839840919057
GO:0006122	0.000484512618631	0.000837365824251
GO:0003918	0.000484480793574	0.000837310822144
GO:0009098	0.000483462391762	0.000835550754727
GO:0003995	0.000482046176741	0.000833103160975
GO:0003774	0.000481242594061	0.000831714357779
GO:0003779	0.000480868649645	0.000831068083024
GO:0009253	0.000479173965379	0.000828139220838
GO:0004725	0.000475800509374	0.000822308997518
GO:0016192	0.000471965590049	0.00081568124365
GO:0005615	0.000468074976874	0.000808957236096
GO:0016758	0.000466412117664	0.000806083376016
GO:0019288	0.000465290284417	0.000804144551752
GO:0008616	0.00046317391815	0.000800486911651
GO:0006120	0.000459569730485	0.000794257923057
GO:0006730	0.000457318107728	0.000790366524002
GO:0009086	0.000457278326407	0.000790297771368
GO:0015078	0.000457087376067	0.000789967758728
GO:0045275	0.000455862111386	0.000787850177616
GO:0045263	0.00044875716749	0.000775570957276
GO:0031419	0.000447977453602	0.00077422340566
GO:0009229	0.000447961541074	0.000774195904606
GO:0031177	0.000445160936089	0.000769355719209
GO:0016226	0.000442328506048	0.000764460531705
GO:0006511	0.000440323527479	0.000760995398978
GO:0046677	0.000436854596305	0.000755000169338
GO:0004040	0.000436154445059	0.000753790122988
GO:0008643	0.000435557725246	0.000752758833486
GO:0007059	0.000434324504301	0.000750627501848
GO:0043022	0.000432828726639	0.000748042402829
GO:0065002	0.000429280232823	0.000741909667922
GO:0009425	0.000428898332143	0.000741249642641
GO:0051920	0.000428190224633	0.000740025845765
GO:0046761	0.000427975405501	0.000739654581544
GO:0016831	0.00042191273221	0.000729176680201
GO:0008484	0.000419605415603	0.000725189027459
GO:0008173	0.000419143952282	0.000724391496911
GO:0008299	0.000413590479897	0.000714793629276
GO:0005730	0.000410201111364	0.000708935904904
GO:0008170	0.000408840590193	0.000706584564839
GO:0009088	0.000408745115023	0.000706419558518
GO:0019877	0.000408554164683	0.000706089545877
GO:0004842	0.000405809253547	0.000701345614167
GO:0015937	0.000405498959245	0.000700809343626
GO:0044780	0.000403096167468	0.000696656684563
GO:0006298	0.00040256309777	0.000695735399275
GO:0035999	0.000401807252674	0.000694429099239
GO:0008017	0.000400717244484	0.000692545277081
GO:0042803	0.00039952380486	0.000690482698077
GO:0005315	0.000397383569801	0.000686783806395
GO:0009103	0.00039648451195	0.000685229996878
GO:0016984	0.000395784360704	0.000684019950529
GO:0042254	0.000394694352514	0.000682136128372
GO:0043093	0.000393644125645	0.000680321058848
GO:0005874	0.000384979753973	0.000665346735275
GO:0043531	0.000384733109784	0.000664920468947
GO:0030163	0.000384494421859	0.000664507953147
GO:0046789	0.000384446684274	0.000664425449986
GO:0046718	0.00038396135216	0.000663586667858
GO:0000271	0.000383133900688	0.000662156613081
GO:0004872	0.000382696306159	0.000661400334113
GO:0018298	0.000382521268347	0.000661097822526
GO:0090529	0.000376904145849	0.000651389950678
GO:0043546	0.000376872320793	0.000651334948571
GO:0046873	0.000376347207358	0.000650427413809
GO:0006813	0.000375774356338	0.000649437375887
GO:0006353	0.000372552069353	0.000643868412575
GO:0006464	0.000370515265728	0.00064034827774
GO:0003777	0.000369114963235	0.000637928185042
GO:0030683	0.000368367074404	0.000636635635532
GO:0044175	0.000367428235233	0.000635013073382
GO:0016209	0.000366990640704	0.000634256794414
GO:0015979	0.000364858361909	0.000630571653259
GO:0015299	0.000363187546435	0.000627684042653
GO:0008745	0.000362320313642	0.000626185235243
GO:0016765	0.000361500818433	0.000624768930993
GO:0004984	0.000361429212056	0.000624645176253
GO:0004518	0.000359790221638	0.000621812567753
GO:0009099	0.000357427211182	0.000617728661324
GO:0046982	0.000356965747861	0.000616931130776
GO:0005783	0.000354276530575	0.000612283452752
GO:0030983	0.000353807110989	0.000611472171677
GO:0004616	0.00035317856612	0.000610385880068
GO:0039523	0.000350330223551	0.000605463191511
GO:0007018	0.000348603714228	0.000602479327218
GO:0006486	0.000348484370265	0.000602273069317
GO:0031564	0.000348253638604	0.000601874304043
GO:0006955	0.000347330711962	0.000600279242946
GO:0042274	0.000346741948414	0.00059926170397
GO:1901135	0.000345795152979	0.000597625391294
GO:0006744	0.000345214345695	0.000596621602845
GO:0015424	0.000344347112901	0.000595122795435
GO:0000162	0.000342851335239	0.000592537696416
GO:0002949	0.000340034817726	0.000587670009965
GO:0015450	0.000339605179461	0.000586927481524
GO:0000139	0.000337186475156	0.000582747321408
GO:0009381	0.000336080554438	0.000580835998197
GO:0006814	0.000335507703418	0.000579845960275
GO:0008289	0.000335499747154	0.000579832209748
GO:0000150	0.000331776215526	0.000573396963254
GO:0003951	0.000330813507563	0.000571733149524
GO:0009360	0.000329747368165	0.000569890578946
GO:0046654	0.000326246611934	0.0005638403472
GO:0009234	0.000325904492575	0.000563249074552
GO:0006270	0.000325673760915	0.000562850309278
GO:0004521	0.000325522591896	0.00056258904927
GO:0008026	0.000324902003291	0.000561516508188
GO:1990077	0.000324424627441	0.000560691476586
GO:0005096	0.000323382356836	0.000558890157589
GO:0006306	0.000321576284872	0.000555768788029
GO:0005654	0.00031954743751	0.000552262403721
GO:0015940	0.000318926848906	0.000551189862639
GO:0007275	0.000318640423396	0.000550694843678
GO:0004197	0.000316539969658	0.00054706470463
GO:0019646	0.000314885066712	0.000544204595077
GO:0019253	0.000308957649912	0.000533960452688
GO:0008199	0.000308066548326	0.000532420393698
GO:0016783	0.000307247053117	0.000531004089448
GO:0043952	0.000306912890022	0.000530426567327
GO:0032549	0.000306594639456	0.000529876546259
GO:0032153	0.000303213227187	0.000524032572413
GO:0008061	0.00030256876979	0.00052291877975
GO:0006006	0.000302481250884	0.000522767523957
GO:0009002	0.000302290300545	0.000522437511316
GO:0008234	0.000300476272316	0.000519302391229
GO:0006614	0.00030000685273	0.000518491110154
GO:0019829	0.000299338526541	0.000517336065911
GO:0003989	0.000299163488729	0.000517033554324
GO:0007264	0.0002983042122	0.000515548497441
GO:0019082	0.000298296255936	0.000515534746914
GO:0006817	0.000298073480539	0.000515149732167
GO:0030151	0.000297866617671	0.000514792218472
GO:0004075	0.000293005340268	0.000506390646661
GO:0006535	0.000292718914759	0.0005058956277
GO:0003678	0.000289552321622	0.000500422918074
GO:0046854	0.000287857637356	0.000497494055888
GO:0055129	0.000287587124375	0.00049702653798
GO:0004826	0.000284516006408	0.000491718834675
GO:0005794	0.000282328033764	0.000487937439834
GO:0003857	0.000280450355422	0.000484692315533
GO:0009307	0.000280020717157	0.000483949787092
GO:0047429	0.000279320565911	0.000482739740742
GO:0006811	0.000278413551797	0.000481172180699
GO:0042128	0.000277681575494	0.000479907132243
GO:0006662	0.000276893905342	0.0004785458301
GO:0003917	0.000276766605115	0.000478325821673
GO:0015628	0.000273958043866	0.000473471885749
GO:0015627	0.000273775049791	0.000473155623635
GO:0009536	0.000272987379639	0.000471794321492
GO:0006401	0.00027235883477	0.000470708029883
GO:0015293	0.000269820786502	0.000466321611866
GO:0008094	0.000267561207481	0.000462416462285
GO:0009408	0.000267378213405	0.000462100200171
GO:0033608	0.000267219088122	0.000461825189637
GO:0008641	0.000267195219329	0.000461783938057
GO:0008610	0.000266248423894	0.00046014762538
GO:0009102	0.000265206153289	0.000458346306382
GO:0005618	0.000264052494985	0.000456352480011
GO:0061630	0.000262365766983	0.000453437368352
GO:0004180	0.000262325985662	0.000453368615718
GO:0043165	0.000261753134643	0.000452378577796
GO:0009853	0.000260305094565	0.000449875981937
GO:0044781	0.000259350342866	0.000448225918734
GO:0051205	0.000259223042639	0.000448005910306
GO:0003725	0.000259040048564	0.000447689648192
GO:0090527	0.000258626322827	0.000446974620804
GO:0005978	0.000257926171581	0.000445764574455
GO:1903905	0.000257210107807	0.000444527027052
GO:1903911	0.000257050982523	0.000444252016518
GO:1903908	0.00025689185724	0.000443977005984
GO:0032784	0.000256128055881	0.000442656955421
GO:0070403	0.000254719797124	0.000440223112196
GO:0009317	0.000254290158859	0.000439480583754
GO:0050567	0.000252492043159	0.000436372964721
GO:0004356	0.000251815760705	0.000435204169952
GO:0019439	0.000251219040893	0.000434172880449
GO:0075526	0.000248163835455	0.000428892678198
GO:0004176	0.000247821716096	0.00042830140555
GO:0039502	0.000247431859152	0.000427627629742
GO:0006402	0.000245944037754	0.00042505628125
GO:0015991	0.000245466661905	0.000424231249648
GO:0000902	0.000244639210432	0.000422801194871
GO:0003729	0.000244145922054	0.000421948662216
GO:0004722	0.000243827671487	0.000421398641148
GO:0016579	0.000243302558053	0.000420491106386
GO:0015288	0.000242435325259	0.000418992298976
GO:0004088	0.000242045468315	0.000418318523168
GO:0006432	0.000241894299296	0.000418057263161
GO:0045277	0.000241607873786	0.0004175622442
GO:0015891	0.000240820203634	0.000416200942057
GO:0006012	0.000240820203634	0.000416200942057
GO:0008703	0.000236086226458	0.000408019378672
GO:0016791	0.000236030532609	0.000407923124985
GO:0016149	0.000235815713477	0.000407551860765
GO:0005216	0.000234853005513	0.000405888047034
GO:0006304	0.000234733661551	0.000405681789134
GO:0006631	0.00023303102102	0.000402739176421
GO:0045944	0.000231678456113	0.000400401586882
GO:0008615	0.000231161298943	0.000399507802647
GO:0009190	0.000230747573206	0.000398792775259
GO:0006417	0.000230699835621	0.000398710272099
GO:0016849	0.000229705302601	0.000396991456261
GO:0070006	0.000229013107619	0.000395795160439
GO:0042802	0.000228281131316	0.000394530111983
GO:0009380	0.000227604848862	0.000393361317214
GO:0031119	0.000226618272106	0.000391656251903
GO:0009331	0.00022639549671	0.000391271237156
GO:0004812	0.000226260240219	0.000391037478202
GO:0016597	0.000225289575992	0.000389359913945
GO:0019464	0.000225186144557	0.000389181157098
GO:0009378	0.000225138406972	0.000389098653938
GO:0006725	0.000224883806519	0.000388658637083
GO:0045893	0.000224414386934	0.000387847356008
GO:0006071	0.000224167742745	0.000387421089681
GO:0016798	0.000223841535914	0.000386857318086
GO:0009165	0.000223364160064	0.000386032286484
GO:0052794	0.000223141384668	0.000385647271737
GO:0006537	0.000223101603347	0.000385578519103
GO:0052796	0.000222966346856	0.000385344760149
GO:0052795	0.000222966346856	0.000385344760149
GO:0070475	0.000222775396517	0.000385014747509
GO:0070814	0.00022274357146	0.000384959745402
GO:0006564	0.000221852469874	0.000383419686412
GO:0004298	0.000221215968741	0.000382319644276
GO:0042834	0.000219903185154	0.000380050807371
GO:0008757	0.000218765439379	0.000378084482053
GO:0004834	0.000218120981982	0.000376970689391
GO:0004748	0.000216744548282	0.000374591848273
GO:0009166	0.000216346735074	0.000373904321938
GO:0003942	0.000215360158318	0.000372199256627
GO:0008171	0.00021505782028	0.000371676736613
GO:0051087	0.000213530217561	0.000369036635487
GO:0006542	0.000213060797976	0.000368225354412
GO:0009113	0.00021230495288	0.000366919054376
GO:0006879	0.00021220947771	0.000366754048055
GO:0003984	0.000212058308691	0.000366492788048
GO:0004096	0.000211580932842	0.000365667756446
GO:0006166	0.000210968300501	0.000364608965891
GO:0016620	0.000210459099595	0.000363728932182
GO:0008081	0.000209965811217	0.000362876399527
GO:0000398	0.000209162228537	0.000361487596331
GO:0022900	0.000209146316008	0.000361460095277
GO:0030955	0.000208931496876	0.000361088831056
GO:0006269	0.000208637115102	0.000360580061569
GO:0004315	0.000207698275931	0.000358957499418
GO:0002098	0.000206409361137	0.000356729914093
GO:0006139	0.000206114979363	0.000356221144606
GO:0009847	0.000206099066834	0.000356193643552
GO:0006308	0.000206043372985	0.000356097389865
GO:0006072	0.00020576490374	0.000355616121431
GO:0004181	0.000205279571626	0.000354777339303
GO:0044208	0.000205223877777	0.000354681085616
GO:0043953	0.000204841977097	0.000354021060334
GO:0004540	0.00020477037072	0.000353897305594
GO:0004970	0.000202860867321	0.000350597179187
GO:0016805	0.000202773348415	0.000350445923393
GO:0006177	0.000202486922905	0.000349950904432
GO:0009249	0.000201691296489	0.000348575851762
GO:0090729	0.000201659471432	0.000348520849655
GO:0000724	0.000200752457318	0.000346953289612
GO:0075732	0.000200664938412	0.000346802033818
GO:0003690	0.000200601288299	0.000346692029605
GO:0016888	0.000199694274185	0.000345124469561
GO:0042744	0.000199272592184	0.000344395691646
GO:0008320	0.000199121423165	0.000344134431639
GO:0033281	0.000199097554372	0.000344093180059
GO:0003682	0.000198309884221	0.000342731877916
GO:0004514	0.000198047327503	0.000342278110535
GO:0008955	0.000197975721126	0.000342154355795
GO:0009289	0.000197800683314	0.000341851844208
GO:0042158	0.000197418782634	0.000341191818926
GO:0006779	0.000197291482408	0.000340971810499
GO:0003861	0.000195835486066	0.000338455464113
GO:0004814	0.000195557016821	0.000337974195679
GO:0006420	0.000195023947122	0.00033705291039
GO:0004109	0.000194968253273	0.000336956656704
GO:0035091	0.000193790726177	0.000334921578752
GO:0019752	0.000192979187232	0.000333519025029
GO:0140080	0.000192501811383	0.000332693993428
GO:0140078	0.000192501811383	0.000332693993428
GO:0030529	0.000192215385873	0.000332198974466
GO:0005856	0.000191539103419	0.000331030179697
GO:0008963	0.000190552526663	0.000329325114387
GO:0016639	0.000190544570399	0.00032931136386
GO:0046914	0.000190266101153	0.000328830095426
GO:0005089	0.000190170625984	0.000328665089105
GO:0016998	0.000190067194549	0.000328486332258
GO:0042450	0.000189438649681	0.000327400040649
GO:0004326	0.000189414780888	0.000327358789069
GO:0035023	0.000189319305718	0.000327193782749
GO:0004784	0.000188475941717	0.000325736226919
GO:0019509	0.000187903090698	0.000324746188997
GO:0009986	0.000187791702999	0.000324553681623
GO:0051607	0.000187529146282	0.000324099914242
GO:0009254	0.000186900601413	0.000323013622633
GO:0000272	0.000186892645149	0.000322999872106
GO:0004642	0.000186789213715	0.000322821115259
GO:0036459	0.000186653957224	0.000322587356305
GO:0030091	0.000186622132168	0.000322532354199
GO:0004316	0.000186089062469	0.00032161106891
GO:0006235	0.000186081106205	0.000321597318383
GO:0008276	0.000185786724431	0.000321088548896
GO:0016879	0.000185213873411	0.000320098510973
GO:0008271	0.000185094529449	0.000319892253073
GO:0044210	0.000184895622845	0.000319548489905
GO:0035438	0.000184736497561	0.000319273479372
GO:0009399	0.000184680803712	0.000319177225685
GO:0009117	0.000184625109863	0.000319080971998
GO:0044209	0.000184545547221	0.000318943466731
GO:0004888	0.000184259121712	0.00031844844777
GO:0016655	0.000183853352239	0.000317747170908
GO:0045226	0.00018318502605	0.000316592126666
GO:0008380	0.000182572393709	0.00031553333611
GO:0003896	0.000182270055671	0.000315010816096
GO:0017111	0.000181840417407	0.000314268287654
GO:0016780	0.000181355085293	0.000313429505525
GO:0018580	0.000180686759103	0.000312274461283
GO:0004089	0.000180686759103	0.000312274461283
GO:0030261	0.000180567415141	0.000312068203382
GO:0004813	0.000180559458877	0.000312054452856
GO:0015992	0.000179851351366	0.00031083065598
GO:0000786	0.000179644488498	0.000310473142286
GO:0008897	0.000179413756837	0.000310074377011
GO:0009396	0.000178912512195	0.00030920809383
GO:0005578	0.00017886477461	0.000309125590669
GO:0017038	0.000178697693063	0.000308836829609
GO:0006357	0.000178522655251	0.000308534318021
GO:0080130	0.000178212360949	0.00030799804748
GO:0006090	0.000176931402419	0.000305784212682
GO:0016459	0.000176549501739	0.000305124187401
GO:0004820	0.000176525632947	0.000305082935821
GO:0006424	0.000176199426116	0.000304519164226
GO:0015969	0.000175722050267	0.000303694132624
GO:0042613	0.00017549927487	0.000303309117877
GO:0008855	0.000175324237059	0.000303006606289
GO:0006426	0.000174528610642	0.00030163155362
GO:0000156	0.000174472916793	0.000301535299933
GO:0019104	0.000174401310416	0.000301411545192
GO:0006268	0.000174178535019	0.000301026530445
GO:0009318	0.000174019409736	0.000300751519911
GO:0009007	0.000173470427509	0.000299802733569
GO:0007017	0.000173351083547	0.000299596475669
GO:0019556	0.00017331925849	0.000299541473562
GO:0005249	0.000173287433433	0.000299486471455
GO:0004565	0.000172810057584	0.000298661439853
GO:0000103	0.00017251567581	0.000298152670365
GO:0006952	0.000172436113168	0.000298015165098
GO:0016702	0.00017242020064	0.000297987664045
GO:0006419	0.000172269031621	0.000297726404038
GO:0006529	0.000170311790637	0.00029434377447
GO:0007186	0.000170001496335	0.000293807503929
GO:0051015	0.000169985583806	0.000293780002876
GO:0004066	0.000169961715014	0.000293738751296
GO:0009039	0.000169850327316	0.000293546243922
GO:0004525	0.000169802589731	0.000293463740762
GO:0007156	0.000169635508183	0.000293174979701
GO:0015103	0.000169603683127	0.000293119977594
GO:0000107	0.000169508207957	0.000292954971274
GO:0006635	0.000169078569692	0.000292212442832
GO:0031071	0.000169046744635	0.000292157440726
GO:0019557	0.000168521631201	0.000291249905964
GO:0016868	0.000167932867653	0.000290232366988
GO:0015948	0.000167885130068	0.000290149863828
GO:0008889	0.000167240672671	0.000289036071165
GO:0004185	0.000167057678595	0.000288719809051
GO:0006164	0.000166747384293	0.00028818353851
